0.509791 0.47982 0.437663 -0.564213 0.0805378 0.536429 0.479525 -0.689792 0.141778 0.795836 -0.142916 -0.571068 0.543232 0.746265 -0.0739765 
0.509791 0.47982 0.437663 -0.564213 0.0814335 0.53595 0.479553 -0.69004 0.133206 0.796726 -0.137207 -0.573288 0.217675 1.07863 0.0554312 
0.509791 0.47982 0.437663 -0.564213 0.0820656 0.537331 0.479002 -0.689273 0.123234 0.797396 -0.133707 -0.575409 0.219199 0.711623 -0.213508 
0.509791 0.47982 0.437663 -0.564213 0.0836668 0.538161 0.474051 -0.691852 0.116748 0.79739 -0.128033 -0.578054 0.482185 1.01327 -0.0338259 
0.509791 0.47982 0.437663 -0.564213 0.0827666 0.541175 0.473382 -0.690064 0.1115 0.80004 -0.13031 -0.574911 0.248955 0.880581 -0.110013 
0.509791 0.47982 0.437663 -0.564213 0.0789775 0.545115 0.474304 -0.686766 0.115134 0.801115 -0.12952 -0.572873 0.305781 0.927121 -0.0712876 
0.509791 0.47982 0.437663 -0.564213 0.0739043 0.547109 0.474306 -0.685743 0.120142 0.799473 -0.127523 -0.574584 0.285714 1.09015 0.12538 
0.509791 0.47982 0.437663 -0.564213 0.0727256 0.545403 0.471768 -0.688971 0.129871 0.797501 -0.130651 -0.574505 0.512783 0.78197 -0.022929 
0.509791 0.47982 0.437663 -0.564213 0.0783717 0.539528 0.476007 -0.690061 0.13498 0.794115 -0.130566 -0.578026 0.376614 0.903586 -0.012877 
0.509791 0.47982 0.437663 -0.564213 0.0790535 0.53736 0.478812 -0.689735 0.144772 0.792503 -0.135247 -0.576791 0.533183 0.869878 -0.10859 
0.509791 0.47982 0.437663 -0.564213 0.0793272 0.538233 0.478039 -0.689558 0.140747 0.79506 -0.131631 -0.575102 0.307569 0.892101 -0.138856 
0.509791 0.47982 0.437663 -0.564213 0.0764303 0.541583 0.479142 -0.68649 0.140747 0.79506 -0.131631 -0.575102 0.307569 0.892101 -0.138856 
0.509791 0.47982 0.437663 -0.564213 0.0743729 0.542665 0.478698 -0.686172 0.118489 0.803883 -0.120983 -0.570172 0.480444 0.933325 0.060692 
0.509791 0.47982 0.437663 -0.564213 0.0754047 0.541602 0.475923 -0.688824 0.113819 0.804654 -0.117469 -0.57077 0.0773929 0.80426 -0.150528 
0.509791 0.47982 0.437663 -0.564213 0.0768631 0.541928 0.474397 -0.689459 0.118499 0.804444 -0.1212 -0.569331 0.37583 0.921591 -0.0743094 
0.509791 0.47982 0.437663 -0.564213 0.0770962 0.541739 0.476494 -0.688134 0.126259 0.802602 -0.129452 -0.568445 0.288536 0.934587 -0.0259817 
0.509791 0.47982 0.437663 -0.564213 0.0776676 0.541051 0.475982 -0.688965 0.144528 0.794512 -0.145376 -0.571601 0.414648 0.845101 -0.0358264 
0.509791 0.47982 0.437663 -0.564213 0.0790066 0.540251 0.474068 -0.690758 0.144528 0.794512 -0.145376 -0.571601 0.414648 0.845101 -0.0358264 
0.509791 0.47982 0.437663 -0.564213 0.0795283 0.539651 0.473762 -0.691377 0.155126 0.787696 -0.152022 -0.576507 0.535483 0.860341 -0.0168099 
0.509791 0.47982 0.437663 -0.564213 0.079375 0.539913 0.473791 -0.69117 0.160715 0.78557 -0.154732 -0.577155 0.530364 0.832354 -0.0658829 
0.509791 0.47982 0.437663 -0.564213 0.0791784 0.53996 0.473705 -0.691215 0.16509 0.784251 -0.156424 -0.577258 0.513334 0.83411 -0.0579671 
0.509791 0.47982 0.437663 -0.564213 0.0768662 0.539493 0.473883 -0.691718 0.170955 0.783053 -0.156473 -0.577164 0.476576 0.859394 -0.0299988 
0.509791 0.47982 0.437663 -0.564213 0.0768662 0.539493 0.473883 -0.691718 0.170955 0.783053 -0.156473 -0.577164 0.476576 0.859394 -0.0299988 
0.509791 0.47982 0.437663 -0.564213 0.0783592 0.535879 0.475901 -0.692973 0.178781 0.780763 -0.167244 -0.57487 0.545231 1.0113 0.119342 
0.509791 0.47982 0.437663 -0.564213 0.100887 0.524063 0.472271 -0.701527 0.170154 0.779347 -0.178953 -0.575884 0.592237 1.0806 0.145029 
0.509791 0.47982 0.437663 -0.564213 0.122826 0.512581 0.458569 -0.715464 0.146573 0.776505 -0.193303 -0.581541 0.413163 0.998719 0.059033 
0.509791 0.47982 0.437663 -0.564213 0.166681 0.479371 0.432649 -0.745141 0.119344 0.755219 -0.238257 -0.598862 0.443633 0.727226 -0.00113108 
0.509791 0.47982 0.437663 -0.564213 0.179712 0.462904 0.438494 -0.749097 0.105309 0.741379 -0.25629 -0.611214 0.459247 0.67558 -0.143355 
0.509791 0.47982 0.437663 -0.564213 0.212622 0.425362 0.44179 -0.760711 0.0840833 0.72343 -0.264404 -0.632194 0.403579 0.599434 -0.220299 
0.509791 0.47982 0.437663 -0.564213 0.212622 0.425362 0.44179 -0.760711 0.0664281 0.704594 -0.267089 -0.654063 0.464976 0.552168 -0.356981 
0.509791 0.47982 0.437663 -0.564213 0.23317 0.405513 0.434599 -0.76962 0.0516611 0.683416 -0.265454 -0.678091 0.503896 0.621909 -0.419027 
0.509791 0.47982 0.437663 -0.564213 0.249966 0.389621 0.42574 -0.777469 0.048558 0.662115 -0.277595 -0.694397 0.578804 0.685949 -0.37629 
0.509791 0.47982 0.437663 -0.564213 0.266497 0.385859 0.405083 -0.784856 0.0563701 0.648097 -0.289803 -0.702002 0.605544 0.681474 -0.360508 
0.509791 0.47982 0.437663 -0.564213 0.269535 0.39237 0.395921 -0.785266 0.0762593 0.632706 -0.303571 -0.708317 0.614731 0.88707 -0.361918 
0.509791 0.47982 0.437663 -0.564213 0.271655 0.399318 0.391183 -0.783406 0.0762593 0.632706 -0.303571 -0.708317 0.614731 0.88707 -0.361918 
0.509791 0.47982 0.437663 -0.564213 0.268518 0.407639 0.393521 -0.779018 0.0979564 0.624475 -0.309971 -0.710179 0.633176 0.845146 -0.19971 
0.509791 0.47982 0.437663 -0.564213 0.261702 0.411685 0.400107 -0.77585 0.0919692 0.625633 -0.295828 -0.715969 0.464768 0.954898 -0.0568857 
0.509791 0.47982 0.437663 -0.564213 0.259587 0.415456 0.405325 -0.771831 0.0914015 0.631427 -0.273401 -0.719859 0.370317 0.808933 -0.0906231 
0.509791 0.47982 0.437663 -0.564213 0.258159 0.415343 0.410487 -0.769639 0.0910399 0.635 -0.269805 -0.718117 0.426364 0.809367 -0.138999 
0.509791 0.47982 0.437663 -0.564213 0.26072 0.414447 0.408918 -0.770094 0.055651 0.639392 -0.218636 -0.735037 0.250539 0.913933 -0.247912 
0.509791 0.47982 0.437663 -0.564213 0.258997 0.41511 0.408678 -0.770446 0.0136675 0.646931 -0.177789 -0.741407 -0.137741 0.859176 -0.277681 
0.509791 0.47982 0.437663 -0.564213 0.255983 0.418983 0.413054 -0.767015 0.0065569 0.652558 -0.169915 -0.738413 0.225054 0.888913 -0.218254 
0.509791 0.47982 0.437663 -0.564213 0.249982 0.417458 0.423091 -0.764351 0.0318164 0.656876 -0.182593 -0.730864 0.146442 0.874151 -0.169672 
0.509791 0.47982 0.437663 -0.564213 0.249982 0.417458 0.423091 -0.764351 0.0318164 0.656876 -0.182593 -0.730864 0.146442 0.874151 -0.169672 
0.509791 0.47982 0.437663 -0.564213 0.248921 0.415643 0.425208 -0.764511 0.0532237 0.663644 -0.193189 -0.72071 0.294358 0.890343 -0.174101 
0.509791 0.47982 0.437663 -0.564213 0.247249 0.417813 0.428465 -0.762048 0.0599093 0.667696 -0.195217 -0.715879 0.180943 0.913353 -0.186308 
0.509791 0.47982 0.437663 -0.564213 0.244804 0.420125 0.432442 -0.759315 0.0630438 0.671132 -0.194392 -0.712614 0.397672 0.933486 -0.172732 
0.509791 0.47982 0.437663 -0.564213 0.243454 0.420153 0.433963 -0.758866 0.065742 0.674988 -0.1915 -0.709505 0.369909 0.977342 -0.12273 
0.509791 0.47982 0.437663 -0.564213 0.236876 0.427111 0.440189 -0.753458 0.0650463 0.678193 -0.186888 -0.70774 0.219613 0.881807 -0.161714 
0.509791 0.47982 0.437663 -0.564213 0.235399 0.427508 0.440424 -0.753559 0.0757302 0.678039 -0.186638 -0.70689 0.335586 0.932815 -0.105552 
0.509791 0.47982 0.437663 -0.564213 0.236135 0.425582 0.438089 -0.755777 0.0840348 0.676586 -0.193409 -0.705523 0.499091 0.756523 -0.122321 
0.509791 0.47982 0.437663 -0.564213 0.238973 0.42109 0.435259 -0.759029 0.0840346 0.675229 -0.191568 -0.707323 0.333505 1.00649 -0.0731821 
0.509791 0.47982 0.437663 -0.564213 0.241148 0.419249 0.434466 -0.759814 0.0825789 0.675806 -0.191733 -0.706899 0.409989 0.900306 -0.160858 
0.509791 0.47982 0.437663 -0.564213 0.240897 0.420362 0.435943 -0.758432 0.0821868 0.674679 -0.191238 -0.708154 0.210971 0.84649 -0.190911 
0.509791 0.47982 0.437663 -0.564213 0.241677 0.422524 0.436363 -0.756738 0.076823 0.6731 -0.187046 -0.711371 0.286256 0.805135 -0.21776 
0.509791 0.47982 0.437663 -0.564213 0.239575 0.422253 0.43674 -0.757341 0.0752711 0.674267 -0.185106 -0.710939 0.415712 1.00845 -0.114867 
0.509791 0.47982 0.437663 -0.564213 0.236727 0.424638 0.440118 -0.754944 0.0634648 0.679938 -0.176878 -0.708781 0.193629 0.864875 -0.181608 
0.509791 0.47982 0.437663 -0.564213 0.232652 0.428298 0.444276 -0.7517 0.0646138 0.683466 -0.180469 -0.704365 0.269666 0.934122 -0.124581 
0.509791 0.47982 0.437663 -0.564213 0.227432 0.432955 0.447955 -0.748439 0.0704699 0.684657 -0.179422 -0.702913 0.212662 0.828546 -0.189013 
0.509791 0.47982 0.437663 -0.564213 0.221168 0.434907 0.450014 -0.747949 0.0808469 0.684764 -0.178933 -0.701816 0.308099 1.00676 -0.0190849 
0.509791 0.47982 0.437663 -0.564213 0.217837 0.433317 0.449127 -0.750379 0.0916536 0.684082 -0.184668 -0.699664 0.412952 0.945869 -0.0182186 
0.509791 0.47982 0.437663 -0.564213 0.221745 0.42961 0.448584 -0.751689 0.0944944 0.683122 -0.186576 -0.699717 0.326505 0.810172 -0.0351453 
0.509791 0.47982 0.437663 -0.564213 0.222553 0.428537 0.454917 -0.748249 0.100186 0.680667 -0.187347 -0.70111 0.432241 0.959664 -0.022965 
0.509791 0.47982 0.437663 -0.564213 0.224408 0.42728 0.457934 -0.746572 0.111423 0.675976 -0.184798 -0.704622 0.353226 0.876682 -0.143724 
0.509791 0.47982 0.437663 -0.564213 0.225635 0.426422 0.459602 -0.745667 0.115655 0.674519 -0.183802 -0.705595 0.363908 0.889666 -0.166609 
0.509791 0.47982 0.437663 -0.564213 0.224585 0.426541 0.461559 -0.744707 0.118564 0.673806 -0.182941 -0.706017 0.376144 0.909607 -0.134013 
0.509791 0.47982 0.437663 -0.564213 0.222514 0.427405 0.464281 -0.743139 0.120568 0.673781 -0.182818 -0.705734 0.363432 0.882217 -0.111792 
0.509791 0.47982 0.437663 -0.564213 0.221005 0.428455 0.466404 -0.741654 0.121377 0.673785 -0.182807 -0.705594 0.365188 0.893733 -0.0776966 
0.509791 0.47982 0.437663 -0.564213 0.221005 0.428455 0.466404 -0.741654 0.122507 0.674163 -0.184262 -0.704659 0.390815 0.891823 -0.0674673 
0.509791 0.47982 0.437663 -0.564213 0.220485 0.429465 0.46692 -0.7409 0.122398 0.674282 -0.185179 -0.704323 0.368687 0.881577 -0.0891433 
0.509791 0.47982 0.437663 -0.564213 0.22051 0.432134 0.466438 -0.739642 0.122288 0.673747 -0.185428 -0.704789 0.302699 0.915222 -0.0860448 
0.509791 0.47982 0.437663 -0.564213 0.220062 0.433225 0.466566 -0.739057 0.12272 0.672307 -0.186706 -0.705751 0.320373 0.909515 -0.0906623 
0.509791 0.47982 0.437663 -0.564213 0.220694 0.432261 0.463783 -0.741181 0.123669 0.670552 -0.188675 -0.70673 0.422128 0.859612 -0.102707 
0.509791 0.47982 0.437663 -0.564213 0.220694 0.432261 0.463783 -0.741181 0.12432 0.669686 -0.189467 -0.707225 0.374661 0.884906 -0.0946551 
0.509791 0.47982 0.437663 -0.564213 0.220332 0.432522 0.463069 -0.741583 0.124454 0.669965 -0.189902 -0.706821 0.389112 0.891934 -0.0926016 
0.509791 0.47982 0.437663 -0.564213 0.219721 0.433542 0.46335 -0.740993 0.125196 0.670364 -0.190853 -0.706054 0.383457 0.894223 -0.0906449 
0.509791 0.47982 0.437663 -0.564213 0.219641 0.434062 0.463031 -0.740912 0.124909 0.670636 -0.191283 -0.705731 0.358953 0.899684 -0.0880799 
0.509791 0.47982 0.437663 -0.564213 0.219763 0.434603 0.46242 -0.74094 0.124105 0.670521 -0.191917 -0.70581 0.378913 0.887144 -0.0921312 
0.509791 0.47982 0.437663 -0.564213 0.219763 0.434603 0.46242 -0.74094 0.123981 0.670305 -0.193213 -0.705683 0.381627 0.893736 -0.0991949 
0.509791 0.47982 0.437663 -0.564213 0.213502 0.431472 0.462203 -0.744726 0.124248 0.669179 -0.199399 -0.704984 0.482392 1.08952 0.0766711 
0.509791 0.47982 0.437663 -0.564213 0.227066 0.421834 0.44301 -0.757786 0.113404 0.667558 -0.208625 -0.705677 0.450699 1.14873 0.169246 
0.509791 0.47982 0.437663 -0.564213 0.248314 0.411673 0.423478 -0.76781 0.0855531 0.661928 -0.22094 -0.711138 0.280332 1.05664 -0.0246467 
0.509791 0.47982 0.437663 -0.564213 0.272429 0.396192 0.39736 -0.781614 0.0524097 0.652004 -0.236582 -0.718452 0.105376 0.744261 -0.124041 
0.509791 0.47982 0.437663 -0.564213 0.289921 0.37706 0.40135 -0.782745 0.0436356 0.637233 -0.26626 -0.721897 0.266978 0.78149 -0.292832 
0.509791 0.47982 0.437663 -0.564213 0.319977 0.321094 0.411946 -0.790452 0.0431719 0.625696 -0.288473 -0.72348 0.289184 0.592367 -0.301887 
0.509791 0.47982 0.437663 -0.564213 0.329907 0.29039 0.415177 -0.796532 0.0470118 0.61361 -0.297879 -0.729754 0.35996 0.540242 -0.404809 
0.509791 0.47982 0.437663 -0.564213 0.340537 0.270437 0.418601 -0.79729 0.0622421 0.597586 -0.279509 -0.748927 0.663343 0.751215 -0.358118 
0.509791 0.47982 0.437663 -0.564213 0.348102 0.260298 0.428532 -0.792105 0.0680943 0.592923 -0.256086 -0.760411 0.64235 0.828351 -0.316098 
0.509791 0.47982 0.437663 -0.564213 0.355562 0.266385 0.42929 -0.786337 0.0644576 0.594369 -0.24553 -0.763076 0.432069 0.871006 -0.284861 
0.509791 0.47982 0.437663 -0.564213 0.361746 0.274875 0.424568 -0.783151 0.0619274 0.591535 -0.233113 -0.769357 0.465678 1.15072 -0.231122 
0.509791 0.47982 0.437663 -0.564213 0.365721 0.284724 0.417472 -0.781599 0.0623873 0.588255 -0.229038 -0.77305 0.389352 1.00069 -0.167489 
0.509791 0.47982 0.437663 -0.564213 0.365053 0.291275 0.409452 -0.783738 0.0478153 0.602049 -0.24101 -0.759714 0.26922 0.824908 -0.183845 
0.509791 0.47982 0.437663 -0.564213 0.362271 0.297298 0.405899 -0.784614 0.0458955 0.605162 -0.239155 -0.757943 0.463976 0.843522 -0.0716704 
0.509791 0.47982 0.437663 -0.564213 0.359815 0.299966 0.405162 -0.78511 0.0439704 0.60832 -0.230749 -0.758135 0.538036 0.946824 0.142115 
0.509791 0.47982 0.437663 -0.564213 0.360176 0.301485 0.404659 -0.784622 0.0365758 0.612081 -0.216779 -0.759622 0.373444 1.02698 -0.246664 
0.509791 0.47982 0.437663 -0.564213 0.360177 0.304301 0.401855 -0.784975 0.0335081 0.620547 -0.215605 -0.753202 0.484504 0.955574 -0.30271 
0.509791 0.47982 0.437663 -0.564213 0.355045 0.312046 0.40059 -0.784919 0.0337488 0.634626 -0.227331 -0.737856 0.531717 0.95893 -0.429797 
0.509791 0.47982 0.437663 -0.564213 0.317668 0.352784 0.400746 -0.783602 0.0473763 0.658959 -0.253086 -0.706736 0.506352 0.824481 -0.472463 
0.509791 0.47982 0.437663 -0.564213 0.291777 0.380049 0.400529 -0.781028 0.0651704 0.716208 -0.314111 -0.619785 0.514114 0.556773 -0.455174 
0.509791 0.47982 0.437663 -0.564213 0.261745 0.411678 0.402045 -0.774836 0.069333 0.74435 -0.298925 -0.593111 0.172889 0.746546 -0.350473 
0.509791 0.47982 0.437663 -0.564213 0.232278 0.438075 0.402488 -0.769507 0.0707985 0.761923 -0.276938 -0.581177 0.414722 0.852717 -0.164507 
0.509791 0.47982 0.437663 -0.564213 0.177253 0.48397 0.396702 -0.759593 0.0763987 0.771866 -0.247745 -0.580525 0.0817102 0.75738 -0.0639952 
0.509791 0.47982 0.437663 -0.564213 0.157161 0.499198 0.395291 -0.754882 0.0939589 0.773672 -0.22954 -0.583022 0.369438 0.806085 0.219653 
0.509791 0.47982 0.437663 -0.564213 0.157161 0.499198 0.395291 -0.754882 0.113388 0.758601 -0.153273 -0.623037 0.293904 0.899681 0.385807 
0.509791 0.47982 0.437663 -0.564213 0.141038 0.517677 0.403328 -0.741246 0.118032 0.744379 -0.102852 -0.649146 0.250473 0.798749 0.278723 
0.509791 0.47982 0.437663 -0.564213 0.153251 0.511975 0.422382 -0.732112 0.118297 0.736696 -0.087159 -0.660067 0.132967 1.1194 0.143773 
0.509791 0.47982 0.437663 -0.564213 0.153251 0.511975 0.422382 -0.732112 0.117923 0.736481 -0.0875853 -0.660317 0.450562 1.28068 0.0492213 
0.509791 0.47982 0.437663 -0.564213 0.144041 0.504999 0.431894 -0.733278 0.108877 0.736918 -0.0885514 -0.661253 0.139823 0.962805 -0.0766421 
0.509791 0.47982 0.437663 -0.564213 0.147616 0.505103 0.431748 -0.732581 0.0896761 0.734571 -0.0905099 -0.666462 0.188863 0.778375 -0.0699799 
0.509791 0.47982 0.437663 -0.564213 0.151304 0.505403 0.443077 -0.724816 0.0917201 0.733246 -0.0948554 -0.667038 0.402937 1.22802 0.00230904 
0.509791 0.47982 0.437663 -0.564213 0.151671 0.504484 0.442619 -0.725659 0.0889259 0.734355 -0.0937625 -0.666351 0.246448 0.876265 -0.0635221 
0.509791 0.47982 0.437663 -0.564213 0.152998 0.503139 0.440365 -0.727682 0.0831558 0.732894 -0.0976168 -0.668148 0.193598 0.972283 -0.0273714 
0.509791 0.47982 0.437663 -0.564213 0.156361 0.501806 0.448426 -0.72295 0.0800556 0.730182 -0.10533 -0.670322 0.296169 1.00462 0.028334 
0.509791 0.47982 0.437663 -0.564213 0.156361 0.501806 0.448426 -0.72295 0.0787222 0.730095 -0.117594 -0.668532 0.329874 1.15589 0.0186789 
0.509791 0.47982 0.437663 -0.564213 0.165901 0.493932 0.442843 -0.729656 0.0823204 0.731335 -0.142849 -0.661791 0.491806 1.04112 -0.0844584 
0.509791 0.47982 0.437663 -0.564213 0.164684 0.494926 0.441353 -0.730161 0.0842099 0.741642 -0.197932 -0.635373 0.383911 0.752467 -0.286085 
0.509791 0.47982 0.437663 -0.564213 0.156909 0.498791 0.442928 -0.728286 0.0988955 0.753315 -0.224437 -0.610217 0.343508 0.522427 -0.374139 
0.509791 0.47982 0.437663 -0.564213 0.148145 0.503653 0.443447 -0.726458 0.133475 0.76668 -0.246508 -0.577599 0.404687 0.500153 -0.316805 
0.509791 0.47982 0.437663 -0.564213 0.137062 0.512952 0.444571 -0.721422 0.133475 0.76668 -0.246508 -0.577599 0.404687 0.500153 -0.316805 
0.509791 0.47982 0.437663 -0.564213 0.112323 0.534287 0.461157 -0.699467 0.184888 0.797153 -0.207034 -0.536191 0.334195 0.817688 0.0532818 
0.509791 0.47982 0.437663 -0.564213 0.109183 0.536146 0.472336 -0.691032 0.163279 0.802208 -0.157635 -0.552226 0.307987 1.42106 0.0256847 
0.509791 0.47982 0.437663 -0.564213 0.0989504 0.532133 0.482441 -0.68869 0.160825 0.800049 -0.13629 -0.561677 0.333334 1.02581 0.171119 
0.509791 0.47982 0.437663 -0.564213 0.0948227 0.525458 0.48289 -0.694061 0.165477 0.798002 -0.124607 -0.565936 0.586446 0.885602 -0.0128905 
0.509791 0.47982 0.437663 -0.564213 0.0968509 0.526191 0.480868 -0.694629 0.167995 0.793493 -0.121998 -0.572069 0.500415 0.857331 -0.0660051 
0.509791 0.47982 0.437663 -0.564213 0.0887276 0.533037 0.487967 -0.685483 0.165934 0.790363 -0.12274 -0.576825 0.364529 0.930214 -0.0010873 
0.509791 0.47982 0.437663 -0.564213 0.0788667 0.537812 0.491569 -0.680366 0.166146 0.789551 -0.126704 -0.577018 0.366682 0.835647 -0.104906 
0.509791 0.47982 0.437663 -0.564213 0.0707579 0.536883 0.484631 -0.686938 0.151108 0.796839 -0.126725 -0.571099 0.466924 0.991465 -0.0101543 
0.509791 0.47982 0.437663 -0.564213 0.0707579 0.536883 0.484631 -0.686938 0.151108 0.796839 -0.126725 -0.571099 0.466924 0.991465 -0.0101543 
0.509791 0.47982 0.437663 -0.564213 0.0663854 0.541036 0.484326 -0.684325 0.149556 0.799917 -0.125334 -0.567502 0.372998 0.84002 -0.0589225 
0.509791 0.47982 0.437663 -0.564213 0.0663308 0.542845 0.481084 -0.685185 0.146131 0.802702 -0.123407 -0.564878 0.213419 1.11311 0.0400836 
0.509791 0.47982 0.437663 -0.564213 0.0681506 0.542451 0.480716 -0.685577 0.150757 0.803484 -0.12655 -0.561847 0.357341 0.779598 -0.0673852 
0.509791 0.47982 0.437663 -0.564213 0.0700768 0.540884 0.480861 -0.686518 0.140785 0.803883 -0.116883 -0.565941 0.218349 0.987201 -0.0353562 
0.509791 0.47982 0.437663 -0.564213 0.0704721 0.541095 0.481418 -0.685921 0.140785 0.803883 -0.116883 -0.565941 0.218349 0.987201 -0.0353562 
0.509791 0.47982 0.437663 -0.564213 0.0708421 0.540989 0.47849 -0.688011 0.130318 0.803683 -0.117642 -0.568569 0.361258 1.02092 -0.0404456 
0.509791 0.47982 0.437663 -0.564213 0.0707653 0.542721 0.474811 -0.689203 0.12725 0.805098 -0.119645 -0.566842 0.209202 0.920888 -0.103274 
0.509791 0.47982 0.437663 -0.564213 0.0694863 0.546391 0.471762 -0.688527 0.138553 0.804725 -0.128436 -0.562783 0.442711 0.74992 -0.133945 
0.509791 0.47982 0.437663 -0.564213 0.0599443 0.54841 0.475089 -0.685525 0.141174 0.803791 -0.125783 -0.564064 0.358544 0.915633 0.022593 
0.509791 0.47982 0.437663 -0.564213 0.061207 0.546057 0.475349 -0.687109 0.142112 0.802627 -0.121551 -0.56641 0.315623 0.963254 0.0855329 
0.509791 0.47982 0.437663 -0.564213 0.0645538 0.54242 0.47624 -0.689063 0.142112 0.802627 -0.121551 -0.56641 0.315623 0.963254 0.0855329 
0.509791 0.47982 0.437663 -0.564213 0.0655153 0.53972 0.484425 -0.685377 0.142951 0.799451 -0.117395 -0.571544 0.346189 0.902056 -0.114056 
0.509791 0.47982 0.437663 -0.564213 0.0649813 0.539381 0.487717 -0.683358 0.147798 0.798978 -0.117856 -0.570876 0.338902 0.896014 -0.12637 
0.509791 0.47982 0.437663 -0.564213 0.0636189 0.539464 0.488436 -0.682907 0.145536 0.80011 -0.114343 -0.570587 0.366019 0.845842 -0.129101 
0.509791 0.47982 0.437663 -0.564213 0.0600333 0.541462 0.488384 -0.681686 0.144381 0.801641 -0.110289 -0.569528 0.198908 1.00688 -0.0275842 
0.509791 0.47982 0.437663 -0.564213 0.0601119 0.541381 0.488557 -0.681619 0.139028 0.803399 -0.111182 -0.568208 0.474437 0.88304 -0.0271671 
0.509791 0.47982 0.437663 -0.564213 0.0614978 0.540229 0.488647 -0.682345 0.137382 0.802935 -0.107977 -0.569879 0.156632 0.953882 -0.0320023 
0.509791 0.47982 0.437663 -0.564213 0.061387 0.539745 0.48994 -0.681811 0.140262 0.803617 -0.110714 -0.567688 0.483102 0.846099 -0.037398 
0.509791 0.47982 0.437663 -0.564213 0.0608373 0.539769 0.490949 -0.681115 0.137397 0.803025 -0.11043 -0.569279 0.422123 0.932903 0.000273101 
0.509791 0.47982 0.437663 -0.564213 0.063206 0.539685 0.490875 -0.681019 0.136288 0.80076 -0.119396 -0.570924 0.377577 0.898442 -0.0550396 
0.509791 0.47982 0.437663 -0.564213 0.0667761 0.539577 0.490042 -0.681363 0.136288 0.80076 -0.119396 -0.570924 0.377577 0.898442 -0.0550396 
0.509791 0.47982 0.437663 -0.564213 0.0697159 0.537113 0.487656 -0.684719 0.145153 0.7965 -0.125586 -0.573364 0.408439 0.860235 -0.0691366 
0.509791 0.47982 0.437663 -0.564213 0.0700142 0.536588 0.487155 -0.685457 0.151649 0.794658 -0.127731 -0.573765 0.477658 0.890653 -0.0375007 
0.509791 0.47982 0.437663 -0.564213 0.0695347 0.536896 0.487593 -0.684953 0.157069 0.793061 -0.1317 -0.573618 0.493598 0.821547 -0.0871477 
0.509791 0.47982 0.437663 -0.564213 0.0692961 0.53728 0.486996 -0.685101 0.161348 0.791598 -0.1358 -0.573496 0.474788 0.863947 -0.0373284 
0.509791 0.47982 0.437663 -0.564213 0.0701125 0.538147 0.486653 -0.684581 0.163909 0.790977 -0.138307 -0.573028 0.457986 0.859114 -0.0374032 
0.509791 0.47982 0.437663 -0.564213 0.0694629 0.538915 0.487626 -0.68335 0.165146 0.790158 -0.140094 -0.573368 0.402791 0.881746 -0.0411901 
0.509791 0.47982 0.437663 -0.564213 0.0694358 0.53984 0.487787 -0.682506 0.165146 0.790158 -0.140094 -0.573368 0.402791 0.881746 -0.0411901 
0.509791 0.47982 0.437663 -0.564213 0.0699012 0.540099 0.487022 -0.6828 0.16931 0.787947 -0.143726 -0.574296 0.456462 0.872875 -0.035753 
0.509791 0.47982 0.437663 -0.564213 0.0707904 0.540095 0.486078 -0.683384 0.170584 0.786994 -0.145397 -0.574806 0.483113 0.843553 -0.0424042 
0.509791 0.47982 0.437663 -0.564213 0.0711107 0.540314 0.485551 -0.683553 0.170426 0.78646 -0.145706 -0.575504 0.448936 0.847413 -0.0424029 
0.509791 0.47982 0.437663 -0.564213 0.0714807 0.540967 0.484842 -0.683501 0.170229 0.786229 -0.145581 -0.575911 0.429735 0.845112 -0.0337186 
0.509791 0.47982 0.437663 -0.564213 0.0715347 0.540815 0.484458 -0.683888 0.16999 0.786126 -0.145482 -0.576146 0.450082 0.870214 -0.0382877 
0.509791 0.47982 0.437663 -0.564213 0.0710044 0.540096 0.483578 -0.685133 0.17085 0.784998 -0.147297 -0.576968 0.469377 0.880535 -0.0163795 
0.509791 0.47982 0.437663 -0.564213 0.0710044 0.540096 0.483578 -0.685133 0.171135 0.784009 -0.148387 -0.577948 0.436323 0.866891 -0.000669877 
0.509791 0.47982 0.437663 -0.564213 0.0718247 0.538187 0.482368 -0.687398 0.173403 0.782882 -0.151079 -0.578103 0.420352 0.87855 0.00542344 
0.509791 0.47982 0.437663 -0.564213 0.0743007 0.536638 0.480988 -0.689311 0.175324 0.781041 -0.154501 -0.579107 0.443858 0.862656 -0.00435893 
0.509791 0.47982 0.437663 -0.564213 0.0876885 0.528244 0.476478 -0.697308 0.175324 0.781041 -0.154501 -0.579107 0.443858 0.862656 -0.00435893 
0.509791 0.47982 0.437663 -0.564213 0.0876885 0.528244 0.476478 -0.697308 0.175245 0.77438 -0.164305 -0.585344 0.454526 0.886607 -0.00998769 
0.509791 0.47982 0.437663 -0.564213 0.108118 0.514343 0.460634 -0.715247 0.159449 0.763619 -0.174633 -0.600805 0.616138 0.944094 -0.0226621 
0.509791 0.47982 0.437663 -0.564213 0.122434 0.504708 0.451671 -0.725446 0.124783 0.754141 -0.175978 -0.620268 0.336298 0.973816 -0.0166561 
0.509791 0.47982 0.437663 -0.564213 0.143413 0.491284 0.436434 -0.739999 0.100236 0.741838 -0.181246 -0.637793 0.278227 0.9938 -0.0503384 
